-26.500000,-12.700000,5.500000,-22.400000,23.799999,5.510000,25.430000,39.700001,2.600000,0,-1
-26.500000,-9.500000,5.500000,15.500000,23.799999,4.160000,14.500000,39.700001,2.170000,1,13
-26.500000,-12.700000,0.000000,15.500000,23.799999,3.880000,14.500000,39.700001,2.170000,1,13
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,-6.600000,39.700001,1.900000,1,13
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,0.480000,1,13
-26.500000,-10.300000,5.500000,15.500000,23.799999,5.510000,14.500000,39.700001,2.170000,1,13
-26.500000,-12.700000,5.500000,15.500000,18.400000,0.510000,-31.600000,39.700001,4.030000,1,10
-26.500000,-12.700000,5.500000,15.500000,23.799999,1.660000,14.500000,39.700001,2.170000,1,13
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,0.480000,1,13
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,1.250000,1,13
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,14.500000,39.700001,4.930000,1,13
-26.500000,-9.500000,5.800000,15.500000,23.799999,4.160000,25.430000,39.700001,0.480000,1,13
-26.500000,-12.700000,5.500000,15.500000,23.799999,1.660000,14.500000,39.400002,3.930000,1,10
-26.500000,-12.700000,5.500000,15.500000,18.400000,1.880000,-31.600000,39.700001,4.030000,1,10
-26.500000,-9.500000,5.500000,15.500000,23.799999,4.160000,25.430000,39.700001,0.480000,1,13
-26.500000,-12.700000,2.990000,15.500000,23.799999,5.510000,14.500000,39.700001,5.370000,1,13
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,6.800000,39.700001,3.260000,1,13
-26.500000,-12.700000,5.500000,15.500000,23.299999,1.660000,14.500000,39.700001,2.170000,1,13
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,0.480000,1,10
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,1.250000,1,13
-26.500000,-12.700000,5.500000,15.500000,23.799999,1.660000,14.500000,39.400002,3.930000,1,13
-26.500000,-12.700000,5.500000,15.500000,23.799999,1.660000,16.900000,39.400002,3.930000,1,13
44.400002,-12.700000,5.500000,15.500000,17.500000,5.510000,6.800000,39.700001,3.260000,1,13
-20.000000,-12.700000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,3.860000,1,13
-26.500000,-12.700000,5.500000,15.500000,23.299999,2.730000,-31.600000,39.700001,4.030000,1,13
-26.500000,-12.700000,3.540000,15.500000,18.799999,1.880000,14.500000,39.700001,2.170000,1,13
-26.500000,-12.700000,5.500000,15.500000,21.100000,4.160000,25.430000,39.700001,0.480000,1,13
-26.500000,-9.500000,2.860000,15.500000,23.799999,5.510000,6.800000,39.700001,3.260000,1,13
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,0.480000,1,13
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,1.250000,1,10
-26.500000,37.700001,5.500000,15.500000,23.299999,2.730000,-31.600000,16.799999,4.030000,1,13
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,-5.000000,39.700001,1.250000,1,13
-26.500000,-9.500000,2.860000,15.500000,23.799999,5.510000,25.430000,39.700001,1.250000,1,13
-26.500000,-12.700000,5.500000,-24.299999,23.799999,5.510000,6.800000,39.700001,3.260000,0,-1
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,6.800000,39.700001,3.260000,1,10
-26.500000,-9.500000,2.860000,15.500000,23.799999,1.660000,14.500000,39.400002,3.770000,1,13
-26.500000,-12.700000,5.500000,15.500000,36.700001,5.510000,-4.000000,39.700001,4.030000,0,-1
-26.500000,-12.700000,5.740000,15.500000,23.299999,2.730000,25.430000,39.700001,1.250000,1,10
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,0.480000,1,10
